"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-23 오후 2:12:40","1","Information","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-23 05:12:40.814
ProcessGuid: {99e2c53d-3748-6a11-0f07-000000001f00}
ProcessId: 8768
Image: C:\Windows\System32\sc.exe
FileVersion: 10.0.20348.1 (WinBuild.160101.0800)
Description: Service Control Manager Configuration Tool
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: sc.exe
CommandLine: ""C:\Windows\system32\sc.exe"" stop Spooler
CurrentDirectory: C:\ELP\
User: LAB\Administrator
LogonGuid: {99e2c53d-38d3-6a10-43e2-080000000000}
LogonId: 0x8E243
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=6FB10CD439B40D92935F8F6A0C99670A,SHA256=2BF663EA493CDC21AD33AEBD8DA40CC5D2AFA55E24F9E1BBF3D73E99DCADF693,IMPHASH=803254E010814E69947095A2725B2AFD
ParentProcessGuid: {99e2c53d-622f-6a10-7701-000000001f00}
ParentProcessId: 6092
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: LAB\Administrator"
"2026-05-23 오후 2:12:30","22","Information","Microsoft-Windows-Sysmon","Dns query:
RuleName: -
UtcTime: 2026-05-22 22:10:12.562
ProcessGuid: {99e2c53d-339d-6a11-7f06-000000001f00}
ProcessId: 4388
QueryName: android.clients.google.com
QueryStatus: 9002
QueryResults: -
Image: C:\Program Files\Google\Chrome\Application\chrome.exe
User: LAB\Administrator"
"2026-05-23 오후 2:12:29","22","Information","Microsoft-Windows-Sysmon","Dns query:
RuleName: -
UtcTime: 2026-05-22 22:10:12.561
ProcessGuid: {99e2c53d-339d-6a11-7f06-000000001f00}
ProcessId: 4388
QueryName: android.clients.google.com
QueryStatus: 9002
QueryResults: -
Image: C:\Program Files\Google\Chrome\Application\chrome.exe
User: LAB\Administrator"
"2026-05-23 오후 2:12:29","1","Information","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-23 05:12:29.816
ProcessGuid: {99e2c53d-373d-6a11-0e07-000000001f00}
ProcessId: 5368
Image: C:\Windows\System32\sc.exe
FileVersion: 10.0.20348.1 (WinBuild.160101.0800)
Description: Service Control Manager Configuration Tool
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: sc.exe
CommandLine: ""C:\Windows\system32\sc.exe"" start Spooler
CurrentDirectory: C:\ELP\
User: LAB\Administrator
LogonGuid: {99e2c53d-38d3-6a10-43e2-080000000000}
LogonId: 0x8E243
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=6FB10CD439B40D92935F8F6A0C99670A,SHA256=2BF663EA493CDC21AD33AEBD8DA40CC5D2AFA55E24F9E1BBF3D73E99DCADF693,IMPHASH=803254E010814E69947095A2725B2AFD
ParentProcessGuid: {99e2c53d-622f-6a10-7701-000000001f00}
ParentProcessId: 6092
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: LAB\Administrator"
"2026-05-23 오후 2:12:28","1","Information","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-23 05:12:28.970
ProcessGuid: {99e2c53d-373c-6a11-0d07-000000001f00}
ProcessId: 5804
Image: C:\Windows\System32\sc.exe
FileVersion: 10.0.20348.1 (WinBuild.160101.0800)
Description: Service Control Manager Configuration Tool
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: sc.exe
CommandLine: ""C:\Windows\system32\sc.exe"" stop Spooler
CurrentDirectory: C:\ELP\
User: LAB\Administrator
LogonGuid: {99e2c53d-38d3-6a10-43e2-080000000000}
LogonId: 0x8E243
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=6FB10CD439B40D92935F8F6A0C99670A,SHA256=2BF663EA493CDC21AD33AEBD8DA40CC5D2AFA55E24F9E1BBF3D73E99DCADF693,IMPHASH=803254E010814E69947095A2725B2AFD
ParentProcessGuid: {99e2c53d-622f-6a10-7701-000000001f00}
ParentProcessId: 6092
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: LAB\Administrator"
"2026-05-23 오후 2:12:18","1","Information","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-23 05:12:18.018
ProcessGuid: {99e2c53d-3732-6a11-0c07-000000001f00}
ProcessId: 3768
Image: C:\Windows\System32\sc.exe
FileVersion: 10.0.20348.1 (WinBuild.160101.0800)
Description: Service Control Manager Configuration Tool
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: sc.exe
CommandLine: ""C:\Windows\system32\sc.exe"" start Spooler
CurrentDirectory: C:\ELP\
User: LAB\Administrator
LogonGuid: {99e2c53d-38d3-6a10-43e2-080000000000}
LogonId: 0x8E243
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=6FB10CD439B40D92935F8F6A0C99670A,SHA256=2BF663EA493CDC21AD33AEBD8DA40CC5D2AFA55E24F9E1BBF3D73E99DCADF693,IMPHASH=803254E010814E69947095A2725B2AFD
ParentProcessGuid: {99e2c53d-622f-6a10-7701-000000001f00}
ParentProcessId: 6092
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: LAB\Administrator"
"2026-05-23 오후 2:12:17","1","Information","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-23 05:12:17.173
ProcessGuid: {99e2c53d-3731-6a11-0b07-000000001f00}
ProcessId: 8540
Image: C:\Windows\System32\sc.exe
FileVersion: 10.0.20348.1 (WinBuild.160101.0800)
Description: Service Control Manager Configuration Tool
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: sc.exe
CommandLine: ""C:\Windows\system32\sc.exe"" stop Spooler
CurrentDirectory: C:\ELP\
User: LAB\Administrator
LogonGuid: {99e2c53d-38d3-6a10-43e2-080000000000}
LogonId: 0x8E243
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=6FB10CD439B40D92935F8F6A0C99670A,SHA256=2BF663EA493CDC21AD33AEBD8DA40CC5D2AFA55E24F9E1BBF3D73E99DCADF693,IMPHASH=803254E010814E69947095A2725B2AFD
ParentProcessGuid: {99e2c53d-622f-6a10-7701-000000001f00}
ParentProcessId: 6092
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: LAB\Administrator"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+19fcb|c:\windows\system32\mpssvc.dll+19a1e|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1b058|c:\windows\system32\mpssvc.dll+19b1d|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1b058|c:\windows\system32\mpssvc.dll+19b1d|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1b058|c:\windows\system32\mpssvc.dll+19b1d|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1a12f|c:\windows\system32\mpssvc.dll+193c7|c:\windows\system32\mpssvc.dll+19242|c:\windows\system32\mpssvc.dll+19185|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1b058|c:\windows\system32\mpssvc.dll+19b1d|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1b058|c:\windows\system32\mpssvc.dll+19b1d|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1b058|c:\windows\system32\mpssvc.dll+19b1d|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1b058|c:\windows\system32\mpssvc.dll+19b1d|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1b058|c:\windows\system32\mpssvc.dll+19b1d|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-23 오후 2:12:13","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-23 05:12:13.995
SourceProcessGUID: {99e2c53d-3854-6a10-2300-000000001f00}
SourceProcessId: 1676
SourceThreadId: 4796
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-385c-6a10-3800-000000001f00}
TargetProcessId: 2944
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|c:\windows\system32\fwbase.dll+347f|c:\windows\system32\fwbase.dll+33af|c:\windows\system32\mpssvc.dll+1b477|c:\windows\system32\mpssvc.dll+1b058|c:\windows\system32\mpssvc.dll+19b1d|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
