"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1800-000000001100}
TargetProcessId: 1192
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c2d0-6a18-1d00-000000001100}
TargetProcessId: 1548
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c2d1-6a18-2000-000000001100}
TargetProcessId: 1796
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c2d1-6a18-2100-000000001100}
TargetProcessId: 1808
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c2d3-6a18-2400-000000001100}
TargetProcessId: 1556
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c2d4-6a18-2600-000000001100}
TargetProcessId: 2092
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c2ec-6a18-5c00-000000001100}
TargetProcessId: 3284
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c34e-6a18-9900-000000001100}
TargetProcessId: 5524
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c350-6a18-a000-000000001100}
TargetProcessId: 4820
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c610-6a18-6101-000000001100}
TargetProcessId: 5044
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:52:22","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:22.841
SourceProcessGUID: {66dda70b-c2cf-6a18-1500-000000001100}
SourceProcessId: 748
SourceThreadId: 1468
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {66dda70b-c2d1-6a18-1e00-000000001100}
TargetProcessId: 1668
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\System32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:52:21","22","정보","Microsoft-Windows-Sysmon","Dns query:
RuleName: -
UtcTime: 2026-05-29 05:41:07.994
ProcessGuid: {66dda70b-607f-6a19-8307-000000001100}
ProcessId: 4440
QueryName: main.vscode-cdn.net
QueryStatus: 1460
QueryResults: -
Image: C:\Users\샤샤\AppData\Local\Programs\Microsoft VS Code\Code.exe
User: DESKTOP-UA9QVD3\샤샤"
"2026-05-29 오후 6:52:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:21.169
SourceProcessGUID: {66dda70b-c2d5-6a18-2e00-000000001100}
SourceProcessId: 2412
SourceThreadId: 4020
SourceImage: C:\ProgramData\Microsoft\Windows Defender\platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {66dda70b-c2d5-6a18-2800-000000001100}
TargetProcessId: 2252
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\KERNELBASE.dll+28d3e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+2ea60b|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+6aa254|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+6ca243|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+894121|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+89b743|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+8a0bce|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+89b1cd|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+89b7dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+89b3c0|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+897cba|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+86d02e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+86cf5d|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+871d9e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+871f89|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+870f64|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+4b74d7|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+4b9cd7|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+4b8dad|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+4b8cd3|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+698a7d|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+68fa86
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 6:52:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:21.169
SourceProcessGUID: {66dda70b-c2d5-6a18-2e00-000000001100}
SourceProcessId: 2412
SourceThreadId: 4020
SourceImage: C:\ProgramData\Microsoft\Windows Defender\platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {66dda70b-c2d5-6a18-2800-000000001100}
TargetProcessId: 2252
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1010
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\KERNELBASE.dll+28d3e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+2ea60b|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+2e8536|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+6ca229|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+894121|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+89b743|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+8a0bce|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+89b1cd|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+89b7dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+89b3c0|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+897cba|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+86d02e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+86cf5d|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+871d9e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+871f89|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+870f64|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+4b74d7|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+4b9cd7|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+4b8dad|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+4b8cd3|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+698a7d|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+68fa86
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 6:52:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:52:21.160
SourceProcessGUID: {66dda70b-c2d5-6a18-2e00-000000001100}
SourceProcessId: 2412
SourceThreadId: 4020
SourceImage: C:\ProgramData\Microsoft\Windows Defender\platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {66dda70b-c2d5-6a18-2800-000000001100}
TargetProcessId: 2252
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x101000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\KERNELBASE.dll+28d3e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+2ea60b|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+b1db6f|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+6a6be2|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+6a6aa5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+6b4a96|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+6b4bf4|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+6b4d70|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+6b799e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+677c12|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+65e3b1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+66d3d5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+66a52a|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+2293bc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+1bf2a0|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{2BE2F9BE-8F11-446F-8DCE-2A91BA78C519}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\platform\4.18.26040.7-0\mprtp.dll+9272a|C:\ProgramData\Microsoft\Windows Defender\platform\4.18.26040.7-0\mprtp.dll+69e4f|C:\ProgramData\Microsoft\Windows Defender\platform\4.18.26040.7-0\mprtp.dll+5eab1|C:\ProgramData\Microsoft\Windows Defender\platform\4.18.26040.7-0\MpClient.dll+2ca28
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
