"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.621
SourceProcessGUID: {5a157986-a121-6a18-1000-000000005900}
SourceProcessId: 1012
SourceThreadId: 13960
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6bad-6a19-ea0c-000000005900}
TargetProcessId: 5308
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x100000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|c:\windows\system32\rpcss.dll+17991|c:\windows\system32\rpcss.dll+15897|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+12567|C:\Windows\System32\RPCRT4.dll+6038a|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\NETWORK SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.621
SourceProcessGUID: {5a157986-a121-6a18-0d00-000000005900}
SourceProcessId: 884
SourceThreadId: 11528
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6bad-6a19-ea0c-000000005900}
TargetProcessId: 5308
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\rpcss.dll+7113|c:\windows\system32\rpcss.dll+70d3|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+12567|C:\Windows\System32\RPCRT4.dll+6038a|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.590
SourceProcessGUID: {5a157986-a121-6a18-0d00-000000005900}
SourceProcessId: 884
SourceThreadId: 13504
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6bad-6a19-ea0c-000000005900}
TargetProcessId: 5308
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+2218a|C:\Windows\SYSTEM32\psmserviceexthost.dll+21eeb|C:\Windows\SYSTEM32\psmserviceexthost.dll+21d3b|C:\Windows\SYSTEM32\psmserviceexthost.dll+793e|C:\Windows\SYSTEM32\psmserviceexthost.dll+78d1|C:\Windows\SYSTEM32\psmserviceexthost.dll+7734|C:\Windows\SYSTEM32\psmserviceexthost.dll+7656|C:\Windows\SYSTEM32\psmserviceexthost.dll+749c|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.590
SourceProcessGUID: {5a157986-a121-6a18-0d00-000000005900}
SourceProcessId: 884
SourceThreadId: 13504
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6bad-6a19-ea0c-000000005900}
TargetProcessId: 5308
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+1710a|C:\Windows\SYSTEM32\psmserviceexthost.dll+14c21|C:\Windows\SYSTEM32\psmserviceexthost.dll+1359c|C:\Windows\SYSTEM32\psmserviceexthost.dll+33844|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.590
SourceProcessGUID: {5a157986-a120-6a18-0600-000000005900}
SourceProcessId: 492
SourceThreadId: 1148
SourceImage: C:\Windows\system32\csrss.exe
TargetProcessGUID: {5a157986-6bad-6a19-ea0c-000000005900}
TargetProcessId: 5308
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\system32\basesrv.DLL+326f|C:\Windows\SYSTEM32\CSRSRV.dll+6490|C:\Windows\SYSTEM32\ntdll.dll+4cc9f
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.590
SourceProcessGUID: {5a157986-a120-6a18-0b00-000000005900}
SourceProcessId: 708
SourceThreadId: 12592
SourceImage: C:\Windows\system32\services.exe
TargetProcessGUID: {5a157986-6bad-6a19-ea0c-000000005900}
TargetProcessId: 5308
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9eeb4|C:\Windows\SYSTEM32\KERNELBASE.dll+43845|C:\Windows\SYSTEM32\KERNELBASE.dll+3fc93|C:\Windows\SYSTEM32\KERNEL32.DLL+1de60|C:\Windows\system32\services.exe+151c7|C:\Windows\system32\services.exe+9453|C:\Windows\system32\services.exe+13939|C:\Windows\system32\services.exe+135ca|C:\Windows\system32\services.exe+12b18|C:\Windows\system32\services.exe+124fa|C:\Windows\system32\services.exe+6101|C:\Windows\SYSTEM32\RPCRT4.dll+77a03|C:\Windows\SYSTEM32\RPCRT4.dll+12567|C:\Windows\SYSTEM32\RPCRT4.dll+6038a|C:\Windows\SYSTEM32\RPCRT4.dll+5a878|C:\Windows\SYSTEM32\RPCRT4.dll+35106|C:\Windows\SYSTEM32\RPCRT4.dll+34a58|C:\Windows\SYSTEM32\RPCRT4.dll+41c7f|C:\Windows\SYSTEM32\RPCRT4.dll+41088|C:\Windows\SYSTEM32\RPCRT4.dll+40671|C:\Windows\SYSTEM32\RPCRT4.dll+400de|C:\Windows\SYSTEM32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.590
SourceProcessGUID: {5a157986-a123-6a18-5900-000000005900}
SourceProcessId: 3888
SourceThreadId: 13832
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {5a157986-6bad-6a19-ea0c-000000005900}
TargetProcessId: 5308
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\KERNELBASE.dll+28d3e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+2ea60b|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+2ea9a1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+69fff8|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6a5093|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6b4753|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6b76e6|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+677c12|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+65e3b1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+66ccd8|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+66a52a|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+2293bc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+1bf2a0|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mprtp.dll+9272a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mprtp.dll+6c0b6|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mprtp.dll+5eab1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+63720
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.590
SourceProcessGUID: {5a157986-a121-6a18-1100-000000005900}
SourceProcessId: 420
SourceThreadId: 9040
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-a120-6a18-0c00-000000005900}
TargetProcessId: 768
TargetImage: C:\Windows\system32\lsass.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+e18b|c:\windows\system32\lsm.dll+11f3e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.590
SourceProcessGUID: {5a157986-a121-6a18-1100-000000005900}
SourceProcessId: 420
SourceThreadId: 9040
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-a120-6a18-0c00-000000005900}
TargetProcessId: 768
TargetImage: C:\Windows\system32\lsass.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+11e38|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.574
SourceProcessGUID: {5a157986-a121-6a18-1100-000000005900}
SourceProcessId: 420
SourceThreadId: 9040
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-a121-6a18-1300-000000005900}
TargetProcessId: 748
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x40
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\lsm.dll+1b829|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc620|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-29 오후 7:34:21","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-29 10:34:21.512
ProcessGuid: {5a157986-6bad-6a19-e90c-000000005900}
ProcessId: 7724
User: NT AUTHORITY\SYSTEM
Image: C:\Windows\System32\mousocoreworker.exe
TargetFilename: C:\ProgramData\USOShared\Logs\System\WuProvider.67b154d8-9c31-4fa0-ba9a-77d8dd25e5d7.1.etl
Hashes: MD5=588C0276A31BE034D40ABF71389A6C67,SHA256=643A72D2304177F3BA7A03F340F23CE9D623F0301D525EF149AB6195822BE6B2,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-29 오후 7:34:21","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-29 10:34:21.496
ProcessGuid: {5a157986-6bad-6a19-e90c-000000005900}
ProcessId: 7724
User: NT AUTHORITY\SYSTEM
Image: C:\Windows\System32\mousocoreworker.exe
TargetFilename: C:\ProgramData\USOShared\Logs\System\MoUsoCoreWorker.f90c0ddc-0160-4f3c-a2aa-bd41f1ed4d81.3.etl
Hashes: MD5=D870A14867CBE12CCDBAEEA27AD32A18,SHA256=F4C025F15D1A7A32DB89C7F53C9713DB509490B16229D3C76F76ADD14664717B,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-29 오후 7:34:21","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-29 10:34:21.429
ProcessGuid: {5a157986-6bad-6a19-e90c-000000005900}
ProcessId: 7724
Image: C:\Windows\System32\MoUsoCoreWorker.exe
FileVersion: 10.0.19041.5848 (WinBuild.160101.0800)
Description: MoUSO Core Worker Process
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: MoUSOCoreWorker.exe
CommandLine: C:\Windows\System32\mousocoreworker.exe -Embedding
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {5a157986-a120-6a18-e703-000000000000}
LogonId: 0x3E7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=7E1D07B224D243CAC8327577C61F0218,SHA256=6B676785219372F26A109E601BD04C7376A289021616B36AE4CCFABA43EAF4D6,IMPHASH=8668B4C1834A89E3778E45BE48201874
ParentProcessGuid: {5a157986-a121-6a18-0d00-000000005900}
ParentProcessId: 884
ParentImage: C:\Windows\System32\svchost.exe
ParentCommandLine: C:\Windows\system32\svchost.exe -k DcomLaunch -p
ParentUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.043
SourceProcessGUID: {5a157986-a121-6a18-0d00-000000005900}
SourceProcessId: 884
SourceThreadId: 9588
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-a121-6a18-1d00-000000005900}
TargetProcessId: 1392
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+2218a|C:\Windows\SYSTEM32\psmserviceexthost.dll+21eeb|C:\Windows\SYSTEM32\psmserviceexthost.dll+21d3b|C:\Windows\SYSTEM32\psmserviceexthost.dll+1f913|C:\Windows\SYSTEM32\ntdll.dll+63720|C:\Windows\SYSTEM32\ntdll.dll+4d79a|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 7:34:21","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:21.043
SourceProcessGUID: {5a157986-a121-6a18-0d00-000000005900}
SourceProcessId: 884
SourceThreadId: 9588
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-a121-6a18-1d00-000000005900}
TargetProcessId: 1392
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+2218a|C:\Windows\SYSTEM32\psmserviceexthost.dll+21eeb|C:\Windows\SYSTEM32\psmserviceexthost.dll+21d3b|C:\Windows\SYSTEM32\psmserviceexthost.dll+1f913|C:\Windows\SYSTEM32\ntdll.dll+63720|C:\Windows\SYSTEM32\ntdll.dll+4d79a|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 7:34:20","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:20.996
SourceProcessGUID: {5a157986-a123-6a18-5900-000000005900}
SourceProcessId: 3888
SourceThreadId: 11868
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {5a157986-a121-6a18-0d00-000000005900}
TargetProcessId: 884
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\KERNELBASE.dll+28d3e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6fa934|C:\Windows\SYSTEM32\sechost.dll+386b|C:\Windows\SYSTEM32\sechost.dll+369f|C:\Windows\SYSTEM32\sechost.dll+b8ea|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+17d27f|C:\Windows\SYSTEM32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-29 오후 7:34:20","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 10:34:20.996
SourceProcessGUID: {5a157986-a123-6a18-5900-000000005900}
SourceProcessId: 3888
SourceThreadId: 11868
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {5a157986-a121-6a18-0d00-000000005900}
TargetProcessId: 884
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\KERNELBASE.dll+28d3e|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6fa934|C:\Windows\SYSTEM32\sechost.dll+386b|C:\Windows\SYSTEM32\sechost.dll+369f|C:\Windows\SYSTEM32\sechost.dll+b8ea|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{50A3F507-F480-48DC-BA95-5EA240A89BE8}\mpengine.dll+17d27f|C:\Windows\SYSTEM32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
